Generation 1301 | Revalues: 163197 | GridSize: 16
Generation 1302 | Revalues: 163327 | GridSize: 16
Generation 1303 | Revalues: 163448 | GridSize: 16
Generation 1304 | Revalues: 163572 | GridSize: 16
Generation 1305 | Revalues: 163701 | GridSize: 16
Generation 1306 | Revalues: 163828 | GridSize: 16
Generation 1307 | Revalues: 163955 | GridSize: 16
Generation 1308 | Revalues: 164082 | GridSize: 16
Generation 1309 | Revalues: 164206 | GridSize: 16
Generation 1310 | Revalues: 164334 | GridSize: 16
Generation 1311 | Revalues: 164459 | GridSize: 16
Generation 1312 | Revalues: 164583 | GridSize: 16
Generation 1313 | Revalues: 164704 | GridSize: 16
Generation 1314 | Revalues: 164828 | GridSize: 16
Generation 1315 | Revalues: 164955 | GridSize: 16
Generation 1316 | Revalues: 165080 | GridSize: 16
Generation 1317 | Revalues: 165204 | GridSize: 16
Generation 1318 | Revalues: 165330 | GridSize: 16
Generation 1319 | Revalues: 165458 | GridSize: 16
Generation 1320 | Revalues: 165589 | GridSize: 16
Generation 1321 | Revalues: 165716 | GridSize: 16
Generation 1322 | Revalues: 165846 | GridSize: 16
Generation 1323 | Revalues: 165975 | GridSize: 16
Generation 1324 | Revalues: 166101 | GridSize: 16
Generation 1325 | Revalues: 166218 | GridSize: 16
Generation 1326 | Revalues: 166345 | GridSize: 16
Generation 1327 | Revalues: 166471 | GridSize: 16
Generation 1328 | Revalues: 166595 | GridSize: 16
Generation 1329 | Revalues: 166720 | GridSize: 16
Generation 1330 | Revalues: 166850 | GridSize: 16
Generation 1331 | Revalues: 166981 | GridSize: 16
Generation 1332 | Revalues: 167113 | GridSize: 16
Generation 1333 | Revalues: 167243 | GridSize: 16
Generation 1334 | Revalues: 167369 | GridSize: 17
Generation 1335 | Revalues: 167493 | GridSize: 17
Generation 1336 | Revalues: 167608 | GridSize: 17
Generation 1337 | Revalues: 167732 | GridSize: 17
Generation 1338 | Revalues: 167854 | GridSize: 17
Generation 1339 | Revalues: 167979 | GridSize: 17
Generation 1340 | Revalues: 168105 | GridSize: 17
Generation 1341 | Revalues: 168231 | GridSize: 17
Generation 1342 | Revalues: 168359 | GridSize: 17
Generation 1343 | Revalues: 168486 | GridSize: 17
Generation 1344 | Revalues: 168611 | GridSize: 17
Generation 1345 | Revalues: 168739 | GridSize: 17
Generation 1346 | Revalues: 168865 | GridSize: 17
Generation 1347 | Revalues: 168988 | GridSize: 17
Generation 1348 | Revalues: 169118 | GridSize: 17
Generation 1349 | Revalues: 169244 | GridSize: 17
Generation 1350 | Revalues: 169366 | GridSize: 17
Generation 1351 | Revalues: 169495 | GridSize: 17
Generation 1352 | Revalues: 169620 | GridSize: 17
Generation 1353 | Revalues: 169750 | GridSize: 17
Generation 1354 | Revalues: 169874 | GridSize: 17
Generation 1355 | Revalues: 169999 | GridSize: 17
Generation 1356 | Revalues: 170125 | GridSize: 17
Generation 1357 | Revalues: 170247 | GridSize: 17
Generation 1358 | Revalues: 170379 | GridSize: 17
Generation 1359 | Revalues: 170509 | GridSize: 17
Generation 1360 | Revalues: 170642 | GridSize: 17
Generation 1361 | Revalues: 170764 | GridSize: 17
Generation 1362 | Revalues: 170889 | GridSize: 17
Generation 1363 | Revalues: 171009 | GridSize: 17
Generation 1364 | Revalues: 171134 | GridSize: 17
Generation 1365 | Revalues: 171255 | GridSize: 17
Generation 1366 | Revalues: 171386 | GridSize: 17
Generation 1367 | Revalues: 171506 | GridSize: 17
Generation 1368 | Revalues: 171635 | GridSize: 17
Generation 1369 | Revalues: 171763 | GridSize: 17
Generation 1370 | Revalues: 171884 | GridSize: 17
Generation 1371 | Revalues: 172010 | GridSize: 17
Generation 1372 | Revalues: 172140 | GridSize: 17
Generation 1373 | Revalues: 172266 | GridSize: 17
Generation 1374 | Revalues: 172392 | GridSize: 17
Generation 1375 | Revalues: 172515 | GridSize: 17
Generation 1376 | Revalues: 172636 | GridSize: 17
Generation 1377 | Revalues: 172765 | GridSize: 17
Generation 1378 | Revalues: 172893 | GridSize: 17
Generation 1379 | Revalues: 173027 | GridSize: 17
Generation 1380 | Revalues: 173154 | GridSize: 17
Generation 1381 | Revalues: 173284 | GridSize: 17
Generation 1382 | Revalues: 173413 | GridSize: 17
Generation 1383 | Revalues: 173543 | GridSize: 17
Generation 1384 | Revalues: 173671 | GridSize: 17
Generation 1385 | Revalues: 173797 | GridSize: 17
Generation 1386 | Revalues: 173923 | GridSize: 17
Generation 1387 | Revalues: 174044 | GridSize: 17
Generation 1388 | Revalues: 174171 | GridSize: 17
Generation 1389 | Revalues: 174297 | GridSize: 17
Generation 1390 | Revalues: 174425 | GridSize: 17
Generation 1391 | Revalues: 174553 | GridSize: 17
Generation 1392 | Revalues: 174674 | GridSize: 17
Generation 1393 | Revalues: 174796 | GridSize: 17
Generation 1394 | Revalues: 174922 | GridSize: 17
Generation 1395 | Revalues: 175045 | GridSize: 17
Generation 1396 | Revalues: 175176 | GridSize: 17
Generation 1397 | Revalues: 175290 | GridSize: 17
Generation 1398 | Revalues: 175415 | GridSize: 17
Generation 1399 | Revalues: 175543 | GridSize: 17
Generation 1400 | Revalues: 175671 | GridSize: 17
Generation 1401 | Revalues: 175798 | GridSize: 17
Generation 1402 | Revalues: 175925 | GridSize: 17
Generation 1403 | Revalues: 176054 | GridSize: 17
Generation 1404 | Revalues: 176182 | GridSize: 17
Generation 1405 | Revalues: 176304 | GridSize: 17
Generation 1406 | Revalues: 176429 | GridSize: 17
Generation 1407 | Revalues: 176558 | GridSize: 17
Generation 1408 | Revalues: 176687 | GridSize: 17
Generation 1409 | Revalues: 176813 | GridSize: 17
Generation 1410 | Revalues: 176930 | GridSize: 17
Generation 1411 | Revalues: 177064 | GridSize: 17
Generation 1412 | Revalues: 177189 | GridSize: 17
Generation 1413 | Revalues: 177310 | GridSize: 17
Generation 1414 | Revalues: 177435 | GridSize: 17
Generation 1415 | Revalues: 177559 | GridSize: 17
Generation 1416 | Revalues: 177681 | GridSize: 17
Generation 1417 | Revalues: 177802 | GridSize: 17
Generation 1418 | Revalues: 177934 | GridSize: 17
Generation 1419 | Revalues: 178061 | GridSize: 17
Generation 1420 | Revalues: 178187 | GridSize: 17
Generation 1421 | Revalues: 178311 | GridSize: 17
Generation 1422 | Revalues: 178438 | GridSize: 18
Generation 1423 | Revalues: 178566 | GridSize: 18
Generation 1424 | Revalues: 178692 | GridSize: 18
Generation 1425 | Revalues: 178817 | GridSize: 18
Generation 1426 | Revalues: 178942 | GridSize: 18
Generation 1427 | Revalues: 179063 | GridSize: 18
Generation 1428 | Revalues: 179190 | GridSize: 18
Generation 1429 | Revalues: 179313 | GridSize: 18
Generation 1430 | Revalues: 179438 | GridSize: 18
Generation 1431 | Revalues: 179558 | GridSize: 18
Generation 1432 | Revalues: 179679 | GridSize: 18
Generation 1433 | Revalues: 179800 | GridSize: 18
Generation 1434 | Revalues: 179931 | GridSize: 18
Generation 1435 | Revalues: 180059 | GridSize: 18
Generation 1436 | Revalues: 180182 | GridSize: 18
Generation 1437 | Revalues: 180306 | GridSize: 18
Generation 1438 | Revalues: 180435 | GridSize: 18
Generation 1439 | Revalues: 180559 | GridSize: 18
Generation 1440 | Revalues: 180681 | GridSize: 18
Generation 1441 | Revalues: 180810 | GridSize: 18
Generation 1442 | Revalues: 180940 | GridSize: 18
Generation 1443 | Revalues: 181062 | GridSize: 18
Generation 1444 | Revalues: 181189 | GridSize: 18
Generation 1445 | Revalues: 181312 | GridSize: 18
Generation 1446 | Revalues: 181432 | GridSize: 18
Generation 1447 | Revalues: 181557 | GridSize: 18
Generation 1448 | Revalues: 181682 | GridSize: 18
Generation 1449 | Revalues: 181815 | GridSize: 18
Generation 1450 | Revalues: 181943 | GridSize: 18
Generation 1451 | Revalues: 182069 | GridSize: 18
Generation 1452 | Revalues: 182191 | GridSize: 18
Generation 1453 | Revalues: 182310 | GridSize: 18
Generation 1454 | Revalues: 182437 | GridSize: 18
Generation 1455 | Revalues: 182564 | GridSize: 18
Generation 1456 | Revalues: 182690 | GridSize: 18
Generation 1457 | Revalues: 182810 | GridSize: 18
Generation 1458 | Revalues: 182940 | GridSize: 18
Generation 1459 | Revalues: 183063 | GridSize: 18
Generation 1460 | Revalues: 183190 | GridSize: 18
Generation 1461 | Revalues: 183316 | GridSize: 18
Generation 1462 | Revalues: 183443 | GridSize: 18
Generation 1463 | Revalues: 183568 | GridSize: 18
Generation 1464 | Revalues: 183696 | GridSize: 18
Generation 1465 | Revalues: 183822 | GridSize: 18
Generation 1466 | Revalues: 183952 | GridSize: 18
Generation 1467 | Revalues: 184074 | GridSize: 18
Generation 1468 | Revalues: 184199 | GridSize: 18
Generation 1469 | Revalues: 184318 | GridSize: 18
Generation 1470 | Revalues: 184441 | GridSize: 18
Generation 1471 | Revalues: 184564 | GridSize: 18
Generation 1472 | Revalues: 184687 | GridSize: 18
Generation 1473 | Revalues: 184815 | GridSize: 18
Generation 1474 | Revalues: 184947 | GridSize: 18
Generation 1475 | Revalues: 185072 | GridSize: 18
Generation 1476 | Revalues: 185199 | GridSize: 18
Generation 1477 | Revalues: 185321 | GridSize: 18
Generation 1478 | Revalues: 185445 | GridSize: 18
Generation 1479 | Revalues: 185569 | GridSize: 18
Generation 1480 | Revalues: 185692 | GridSize: 18
Generation 1481 | Revalues: 185829 | GridSize: 18
Generation 1482 | Revalues: 185958 | GridSize: 18
Generation 1483 | Revalues: 186078 | GridSize: 18
Generation 1484 | Revalues: 186205 | GridSize: 18
Generation 1485 | Revalues: 186333 | GridSize: 18
Generation 1486 | Revalues: 186461 | GridSize: 18
Generation 1487 | Revalues: 186580 | GridSize: 18
Generation 1488 | Revalues: 186708 | GridSize: 18
Generation 1489 | Revalues: 186840 | GridSize: 18
Generation 1490 | Revalues: 186965 | GridSize: 18
Generation 1491 | Revalues: 187091 | GridSize: 18
Generation 1492 | Revalues: 187213 | GridSize: 18
Generation 1493 | Revalues: 187338 | GridSize: 18
Generation 1494 | Revalues: 187464 | GridSize: 18
Generation 1495 | Revalues: 187588 | GridSize: 18
Generation 1496 | Revalues: 187708 | GridSize: 18
Generation 1497 | Revalues: 187837 | GridSize: 18
Generation 1498 | Revalues: 187961 | GridSize: 18
Generation 1499 | Revalues: 188082 | GridSize: 18
Generation 1500 | Revalues: 188205 | GridSize: 18
Generation 1501 | Revalues: 188328 | GridSize: 18
Generation 1502 | Revalues: 188453 | GridSize: 18
Generation 1503 | Revalues: 188578 | GridSize: 18
Generation 1504 | Revalues: 188706 | GridSize: 18
Generation 1505 | Revalues: 188828 | GridSize: 18
Generation 1506 | Revalues: 188958 | GridSize: 18
Generation 1507 | Revalues: 189085 | GridSize: 18
Generation 1508 | Revalues: 189209 | GridSize: 18
Generation 1509 | Revalues: 189332 | GridSize: 18
Generation 1510 | Revalues: 189461 | GridSize: 18
Generation 1511 | Revalues: 189587 | GridSize: 18
Generation 1512 | Revalues: 189716 | GridSize: 16
Generation 1513 | Revalues: 189834 | GridSize: 16
Generation 1514 | Revalues: 189958 | GridSize: 16
Generation 1515 | Revalues: 190080 | GridSize: 16
Generation 1516 | Revalues: 190209 | GridSize: 16
Generation 1517 | Revalues: 190333 | GridSize: 16
Generation 1518 | Revalues: 190455 | GridSize: 16
Generation 1519 | Revalues: 190579 | GridSize: 16
Generation 1520 | Revalues: 190704 | GridSize: 16
Generation 1521 | Revalues: 190821 | GridSize: 16
Generation 1522 | Revalues: 190948 | GridSize: 16
Generation 1523 | Revalues: 191076 | GridSize: 16
Generation 1524 | Revalues: 191200 | GridSize: 16
Generation 1525 | Revalues: 191324 | GridSize: 16
Generation 1526 | Revalues: 191446 | GridSize: 16
Generation 1527 | Revalues: 191573 | GridSize: 16
Generation 1528 | Revalues: 191695 | GridSize: 16
Generation 1529 | Revalues: 191816 | GridSize: 16
Generation 1530 | Revalues: 191942 | GridSize: 16
Generation 1531 | Revalues: 192068 | GridSize: 16
Generation 1532 | Revalues: 192193 | GridSize: 16
Generation 1533 | Revalues: 192319 | GridSize: 16
Generation 1534 | Revalues: 192438 | GridSize: 16
Generation 1535 | Revalues: 192562 | GridSize: 16
Generation 1536 | Revalues: 192692 | GridSize: 16
Generation 1537 | Revalues: 192816 | GridSize: 16
Generation 1538 | Revalues: 192937 | GridSize: 16
Generation 1539 | Revalues: 193062 | GridSize: 16
Generation 1540 | Revalues: 193198 | GridSize: 16
Generation 1541 | Revalues: 193318 | GridSize: 16
Generation 1542 | Revalues: 193442 | GridSize: 16
Generation 1543 | Revalues: 193569 | GridSize: 16
Generation 1544 | Revalues: 193694 | GridSize: 16
Generation 1545 | Revalues: 193817 | GridSize: 16
Generation 1546 | Revalues: 193944 | GridSize: 16
Generation 1547 | Revalues: 194069 | GridSize: 16
Generation 1548 | Revalues: 194188 | GridSize: 16
Generation 1549 | Revalues: 194314 | GridSize: 16
Generation 1550 | Revalues: 194435 | GridSize: 16
Generation 1551 | Revalues: 194556 | GridSize: 16
Generation 1552 | Revalues: 194680 | GridSize: 16
Generation 1553 | Revalues: 194808 | GridSize: 16
Generation 1554 | Revalues: 194937 | GridSize: 16
Generation 1555 | Revalues: 195064 | GridSize: 16
Generation 1556 | Revalues: 195192 | GridSize: 16
Generation 1557 | Revalues: 195313 | GridSize: 16
Generation 1558 | Revalues: 195442 | GridSize: 16
Generation 1559 | Revalues: 195560 | GridSize: 16
Generation 1560 | Revalues: 195684 | GridSize: 16
Generation 1561 | Revalues: 195812 | GridSize: 16
Generation 1562 | Revalues: 195937 | GridSize: 16
Generation 1563 | Revalues: 196062 | GridSize: 16
Generation 1564 | Revalues: 196188 | GridSize: 16
Generation 1565 | Revalues: 196314 | GridSize: 16
Generation 1566 | Revalues: 196437 | GridSize: 16
Generation 1567 | Revalues: 196566 | GridSize: 16
Generation 1568 | Revalues: 196691 | GridSize: 16
Generation 1569 | Revalues: 196816 | GridSize: 16
Generation 1570 | Revalues: 196943 | GridSize: 16
Generation 1571 | Revalues: 197064 | GridSize: 16
Generation 1572 | Revalues: 197192 | GridSize: 16
Generation 1573 | Revalues: 197316 | GridSize: 16
Generation 1574 | Revalues: 197442 | GridSize: 16
Generation 1575 | Revalues: 197572 | GridSize: 16
Generation 1576 | Revalues: 197698 | GridSize: 16
Generation 1577 | Revalues: 197820 | GridSize: 17
Generation 1578 | Revalues: 197949 | GridSize: 17
Generation 1579 | Revalues: 198077 | GridSize: 17
Generation 1580 | Revalues: 198205 | GridSize: 17
Generation 1581 | Revalues: 198335 | GridSize: 17
Generation 1582 | Revalues: 198454 | GridSize: 17
Generation 1583 | Revalues: 198585 | GridSize: 17
Generation 1584 | Revalues: 198708 | GridSize: 17
Generation 1585 | Revalues: 198833 | GridSize: 17
Generation 1586 | Revalues: 198964 | GridSize: 17
Generation 1587 | Revalues: 199086 | GridSize: 17
Generation 1588 | Revalues: 199215 | GridSize: 17
Generation 1589 | Revalues: 199345 | GridSize: 17
Generation 1590 | Revalues: 199472 | GridSize: 17
Generation 1591 | Revalues: 199597 | GridSize: 17
Generation 1592 | Revalues: 199731 | GridSize: 17
Generation 1593 | Revalues: 199848 | GridSize: 17
Generation 1594 | Revalues: 199979 | GridSize: 17
Generation 1595 | Revalues: 200106 | GridSize: 17
Generation 1596 | Revalues: 200225 | GridSize: 17
Generation 1597 | Revalues: 200354 | GridSize: 17
Generation 1598 | Revalues: 200472 | GridSize: 17
Generation 1599 | Revalues: 200592 | GridSize: 17
Generation 1600 | Revalues: 200719 | GridSize: 17
Generation 1601 | Revalues: 200850 | GridSize: 17
Generation 1602 | Revalues: 200975 | GridSize: 17
Generation 1603 | Revalues: 201100 | GridSize: 17
Generation 1604 | Revalues: 201223 | GridSize: 17
Generation 1605 | Revalues: 201353 | GridSize: 17
Generation 1606 | Revalues: 201485 | GridSize: 17
Generation 1607 | Revalues: 201609 | GridSize: 17
Generation 1608 | Revalues: 201734 | GridSize: 17
Generation 1609 | Revalues: 201861 | GridSize: 17
Generation 1610 | Revalues: 201990 | GridSize: 17
Generation 1611 | Revalues: 202118 | GridSize: 17
Generation 1612 | Revalues: 202248 | GridSize: 17
Generation 1613 | Revalues: 202374 | GridSize: 17
Generation 1614 | Revalues: 202503 | GridSize: 17
Generation 1615 | Revalues: 202629 | GridSize: 17
Generation 1616 | Revalues: 202758 | GridSize: 17
Generation 1617 | Revalues: 202885 | GridSize: 17
Generation 1618 | Revalues: 203012 | GridSize: 17
Generation 1619 | Revalues: 203136 | GridSize: 17
Generation 1620 | Revalues: 203266 | GridSize: 17
Generation 1621 | Revalues: 203390 | GridSize: 17
Generation 1622 | Revalues: 203515 | GridSize: 17
Generation 1623 | Revalues: 203642 | GridSize: 17
Generation 1624 | Revalues: 203764 | GridSize: 17
Generation 1625 | Revalues: 203884 | GridSize: 17
Generation 1626 | Revalues: 204013 | GridSize: 17
Generation 1627 | Revalues: 204141 | GridSize: 18
Generation 1628 | Revalues: 204272 | GridSize: 18
Generation 1629 | Revalues: 204396 | GridSize: 18
Generation 1630 | Revalues: 204526 | GridSize: 18
Generation 1631 | Revalues: 204650 | GridSize: 18
Generation 1632 | Revalues: 204770 | GridSize: 18
Generation 1633 | Revalues: 204891 | GridSize: 18
Generation 1634 | Revalues: 205023 | GridSize: 18
Generation 1635 | Revalues: 205149 | GridSize: 18
Generation 1636 | Revalues: 205277 | GridSize: 18
Generation 1637 | Revalues: 205405 | GridSize: 18
Generation 1638 | Revalues: 205536 | GridSize: 18
Generation 1639 | Revalues: 205662 | GridSize: 18
Generation 1640 | Revalues: 205791 | GridSize: 18
Generation 1641 | Revalues: 205913 | GridSize: 18
Generation 1642 | Revalues: 206043 | GridSize: 18
Generation 1643 | Revalues: 206161 | GridSize: 18
Generation 1644 | Revalues: 206288 | GridSize: 18
Generation 1645 | Revalues: 206414 | GridSize: 18
Generation 1646 | Revalues: 206543 | GridSize: 18
Generation 1647 | Revalues: 206668 | GridSize: 18
Generation 1648 | Revalues: 206796 | GridSize: 18
Generation 1649 | Revalues: 206923 | GridSize: 16
Generation 1650 | Revalues: 207050 | GridSize: 16
Generation 1651 | Revalues: 207172 | GridSize: 16
Generation 1652 | Revalues: 207299 | GridSize: 16
Generation 1653 | Revalues: 207427 | GridSize: 16
Generation 1654 | Revalues: 207558 | GridSize: 16
Generation 1655 | Revalues: 207680 | GridSize: 16
Generation 1656 | Revalues: 207798 | GridSize: 16
Generation 1657 | Revalues: 207923 | GridSize: 17
Generation 1658 | Revalues: 208047 | GridSize: 17
Generation 1659 | Revalues: 208168 | GridSize: 17
Generation 1660 | Revalues: 208299 | GridSize: 17
Generation 1661 | Revalues: 208426 | GridSize: 17
Generation 1662 | Revalues: 208550 | GridSize: 17
Generation 1663 | Revalues: 208671 | GridSize: 17
Generation 1664 | Revalues: 208790 | GridSize: 17
Generation 1665 | Revalues: 208913 | GridSize: 17
Generation 1666 | Revalues: 209041 | GridSize: 17
Generation 1667 | Revalues: 209168 | GridSize: 17
Generation 1668 | Revalues: 209298 | GridSize: 17
Generation 1669 | Revalues: 209431 | GridSize: 17
Generation 1670 | Revalues: 209551 | GridSize: 17
Generation 1671 | Revalues: 209676 | GridSize: 17
Generation 1672 | Revalues: 209803 | GridSize: 17
Generation 1673 | Revalues: 209931 | GridSize: 17
Generation 1674 | Revalues: 210061 | GridSize: 17
Generation 1675 | Revalues: 210182 | GridSize: 17
Generation 1676 | Revalues: 210308 | GridSize: 17
Generation 1677 | Revalues: 210435 | GridSize: 17
Generation 1678 | Revalues: 210558 | GridSize: 17
Generation 1679 | Revalues: 210690 | GridSize: 17
Generation 1680 | Revalues: 210812 | GridSize: 17
Generation 1681 | Revalues: 210936 | GridSize: 17
Generation 1682 | Revalues: 211062 | GridSize: 17
Generation 1683 | Revalues: 211177 | GridSize: 17
Generation 1684 | Revalues: 211300 | GridSize: 17
Generation 1685 | Revalues: 211422 | GridSize: 17
Generation 1686 | Revalues: 211557 | GridSize: 17
Generation 1687 | Revalues: 211680 | GridSize: 17
Generation 1688 | Revalues: 211806 | GridSize: 17
Generation 1689 | Revalues: 211933 | GridSize: 17
Generation 1690 | Revalues: 212063 | GridSize: 17
Generation 1691 | Revalues: 212190 | GridSize: 17
Generation 1692 | Revalues: 212316 | GridSize: 17
Generation 1693 | Revalues: 212441 | GridSize: 17
Generation 1694 | Revalues: 212564 | GridSize: 17
Generation 1695 | Revalues: 212690 | GridSize: 17
Generation 1696 | Revalues: 212814 | GridSize: 17
Generation 1697 | Revalues: 212939 | GridSize: 17
Generation 1698 | Revalues: 213065 | GridSize: 17
Generation 1699 | Revalues: 213189 | GridSize: 17
Generation 1700 | Revalues: 213308 | GridSize: 17
Generation 1701 | Revalues: 213430 | GridSize: 17
Generation 1702 | Revalues: 213554 | GridSize: 17
Generation 1703 | Revalues: 213687 | GridSize: 17
Generation 1704 | Revalues: 213809 | GridSize: 17
Generation 1705 | Revalues: 213937 | GridSize: 17
Generation 1706 | Revalues: 214061 | GridSize: 17
Generation 1707 | Revalues: 214180 | GridSize: 17
Generation 1708 | Revalues: 214306 | GridSize: 17
Generation 1709 | Revalues: 214435 | GridSize: 17
Generation 1710 | Revalues: 214556 | GridSize: 17
Generation 1711 | Revalues: 214683 | GridSize: 17
Generation 1712 | Revalues: 214811 | GridSize: 17
Generation 1713 | Revalues: 214931 | GridSize: 17
Generation 1714 | Revalues: 215063 | GridSize: 17
Generation 1715 | Revalues: 215195 | GridSize: 17
Generation 1716 | Revalues: 215319 | GridSize: 17
Generation 1717 | Revalues: 215440 | GridSize: 17
Generation 1718 | Revalues: 215566 | GridSize: 17
Generation 1719 | Revalues: 215685 | GridSize: 17
Generation 1720 | Revalues: 215805 | GridSize: 17
Generation 1721 | Revalues: 215930 | GridSize: 17
Generation 1722 | Revalues: 216054 | GridSize: 17
Generation 1723 | Revalues: 216181 | GridSize: 17
Generation 1724 | Revalues: 216305 | GridSize: 17
Generation 1725 | Revalues: 216431 | GridSize: 17
Generation 1726 | Revalues: 216558 | GridSize: 17
Generation 1727 | Revalues: 216689 | GridSize: 17
Generation 1728 | Revalues: 216809 | GridSize: 17
Generation 1729 | Revalues: 216938 | GridSize: 17
Generation 1730 | Revalues: 217062 | GridSize: 17
Generation 1731 | Revalues: 217190 | GridSize: 17
Generation 1732 | Revalues: 217315 | GridSize: 17
Generation 1733 | Revalues: 217441 | GridSize: 17
Generation 1734 | Revalues: 217572 | GridSize: 17
Generation 1735 | Revalues: 217696 | GridSize: 17
Generation 1736 | Revalues: 217826 | GridSize: 17
Generation 1737 | Revalues: 217950 | GridSize: 17
Generation 1738 | Revalues: 218077 | GridSize: 17
Generation 1739 | Revalues: 218203 | GridSize: 17
Generation 1740 | Revalues: 218334 | GridSize: 17
Generation 1741 | Revalues: 218450 | GridSize: 17
Generation 1742 | Revalues: 218577 | GridSize: 17
Generation 1743 | Revalues: 218703 | GridSize: 17
Generation 1744 | Revalues: 218828 | GridSize: 17
Generation 1745 | Revalues: 218958 | GridSize: 17
Generation 1746 | Revalues: 219085 | GridSize: 17
Generation 1747 | Revalues: 219207 | GridSize: 17
Generation 1748 | Revalues: 219335 | GridSize: 17
Generation 1749 | Revalues: 219464 | GridSize: 17
Generation 1750 | Revalues: 219589 | GridSize: 17
Generation 1751 | Revalues: 219718 | GridSize: 17
Generation 1752 | Revalues: 219846 | GridSize: 17
Generation 1753 | Revalues: 219974 | GridSize: 17
Generation 1754 | Revalues: 220102 | GridSize: 17
Generation 1755 | Revalues: 220230 | GridSize: 17
Generation 1756 | Revalues: 220356 | GridSize: 17
Generation 1757 | Revalues: 220486 | GridSize: 17
Generation 1758 | Revalues: 220612 | GridSize: 17
Generation 1759 | Revalues: 220743 | GridSize: 17
Generation 1760 | Revalues: 220869 | GridSize: 17
Generation 1761 | Revalues: 220999 | GridSize: 17
Generation 1762 | Revalues: 221126 | GridSize: 17
Generation 1763 | Revalues: 221246 | GridSize: 17
Generation 1764 | Revalues: 221371 | GridSize: 17
Generation 1765 | Revalues: 221494 | GridSize: 17
Generation 1766 | Revalues: 221620 | GridSize: 17
Generation 1767 | Revalues: 221749 | GridSize: 17
Generation 1768 | Revalues: 221877 | GridSize: 17
Generation 1769 | Revalues: 222004 | GridSize: 17
Generation 1770 | Revalues: 222130 | GridSize: 17
Generation 1771 | Revalues: 222251 | GridSize: 17
Generation 1772 | Revalues: 222376 | GridSize: 17
Generation 1773 | Revalues: 222502 | GridSize: 17
Generation 1774 | Revalues: 222626 | GridSize: 17
Generation 1775 | Revalues: 222752 | GridSize: 17
Generation 1776 | Revalues: 222873 | GridSize: 17
Generation 1777 | Revalues: 223001 | GridSize: 17
Generation 1778 | Revalues: 223128 | GridSize: 17
Generation 1779 | Revalues: 223257 | GridSize: 17
Generation 1780 | Revalues: 223384 | GridSize: 17
Generation 1781 | Revalues: 223506 | GridSize: 17
Generation 1782 | Revalues: 223634 | GridSize: 17
Generation 1783 | Revalues: 223755 | GridSize: 17
Generation 1784 | Revalues: 223887 | GridSize: 17
Generation 1785 | Revalues: 224008 | GridSize: 17
Generation 1786 | Revalues: 224137 | GridSize: 17
Generation 1787 | Revalues: 224256 | GridSize: 18
Generation 1788 | Revalues: 224381 | GridSize: 18
Generation 1789 | Revalues: 224499 | GridSize: 18
Generation 1790 | Revalues: 224629 | GridSize: 18
Generation 1791 | Revalues: 224757 | GridSize: 18
Generation 1792 | Revalues: 224878 | GridSize: 18
Generation 1793 | Revalues: 225004 | GridSize: 18
Generation 1794 | Revalues: 225129 | GridSize: 18
Generation 1795 | Revalues: 225251 | GridSize: 18
Generation 1796 | Revalues: 225379 | GridSize: 18
Generation 1797 | Revalues: 225505 | GridSize: 18
Generation 1798 | Revalues: 225630 | GridSize: 18
Generation 1799 | Revalues: 225751 | GridSize: 18
Generation 1800 | Revalues: 225879 | GridSize: 18
Generation 1801 | Revalues: 226011 | GridSize: 18
Generation 1802 | Revalues: 226138 | GridSize: 18
Generation 1803 | Revalues: 226259 | GridSize: 18
Generation 1804 | Revalues: 226390 | GridSize: 18
Generation 1805 | Revalues: 226519 | GridSize: 18
Generation 1806 | Revalues: 226649 | GridSize: 18
Generation 1807 | Revalues: 226772 | GridSize: 18
Generation 1808 | Revalues: 226900 | GridSize: 18
Generation 1809 | Revalues: 227026 | GridSize: 18
Generation 1810 | Revalues: 227153 | GridSize: 18
Generation 1811 | Revalues: 227277 | GridSize: 18
Generation 1812 | Revalues: 227400 | GridSize: 18
Generation 1813 | Revalues: 227520 | GridSize: 18
Generation 1814 | Revalues: 227639 | GridSize: 18
Generation 1815 | Revalues: 227767 | GridSize: 18
Generation 1816 | Revalues: 227889 | GridSize: 18
Generation 1817 | Revalues: 228010 | GridSize: 18
Generation 1818 | Revalues: 228133 | GridSize: 18
Generation 1819 | Revalues: 228264 | GridSize: 18
Generation 1820 | Revalues: 228386 | GridSize: 18
Generation 1821 | Revalues: 228507 | GridSize: 18
Generation 1822 | Revalues: 228633 | GridSize: 18
Generation 1823 | Revalues: 228757 | GridSize: 18
Generation 1824 | Revalues: 228877 | GridSize: 18
Generation 1825 | Revalues: 229001 | GridSize: 18
Generation 1826 | Revalues: 229122 | GridSize: 18
Generation 1827 | Revalues: 229245 | GridSize: 18
Generation 1828 | Revalues: 229364 | GridSize: 18
Generation 1829 | Revalues: 229486 | GridSize: 18
Generation 1830 | Revalues: 229609 | GridSize: 18
Generation 1831 | Revalues: 229738 | GridSize: 18
Generation 1832 | Revalues: 229865 | GridSize: 18
Generation 1833 | Revalues: 229993 | GridSize: 18
Generation 1834 | Revalues: 230120 | GridSize: 18
Generation 1835 | Revalues: 230244 | GridSize: 18
Generation 1836 | Revalues: 230369 | GridSize: 18
Generation 1837 | Revalues: 230495 | GridSize: 18
Generation 1838 | Revalues: 230618 | GridSize: 18
